id,created_at,text
1190878775766114304,2019-11-03 06:30:00,b'OPINION | Aamir and Shah Rukh are not fickle men whose minds will be swayed by the attention given to them by a lea\xe2\x80\xa6 https://t.co/nR2R1MnJcv'
1190874511240859648,2019-11-03 06:13:03,"b'India has stopped working in a bureaucratic manner as it is undergoing ""transformative changes,"" PM Modi said in Ba\xe2\x80\xa6 https://t.co/UpzTNPdGPV'"
1190871226312462336,2019-11-03 06:00:00,b'OPINION | Narendra Modi may not quite have his eyes on a solution to Kashmir but one cannot accuse him of taking hi\xe2\x80\xa6 https://t.co/ju5uIMHiQj'
1190863676003106816,2019-11-03 05:30:00,b'Sonia Gandhi has said that ordinary people are paying a heavy price for Prime Minister Modi\xe2\x80\x99s \xe2\x80\x9ccavalier attitude\xe2\x80\x9d t\xe2\x80\xa6 https://t.co/9YiZVnRIEn'
1190856127052804097,2019-11-03 05:00:00,b'Anil Ambani\xe2\x80\x99s Reliance Communications has dropped its $1.1bn libel claim against the Financial Times which the indu\xe2\x80\xa6 https://t.co/1JZqFmqa9P'
1190848576525500416,2019-11-03 04:30:00,"b'OPINION | The Bharatiya Janata Party\xe2\x80\x99s contribution to policy-making can be divided into three parts: continuity, s\xe2\x80\xa6 https://t.co/CKxsjlTg5u'"
1190841027298562048,2019-11-03 04:00:00,"b'Over the past three weeks, the militants have killed 11 non-Kashmiris \xe2\x80\x94 including five workers from Bengal \xe2\x80\x94 and in\xe2\x80\xa6 https://t.co/kAsd3T4tYw'"
1190840224609259520,2019-11-03 03:56:48,"b'Sheetal Thakur, Miss Himachal Pradesh 2011, is no longer an upstart in the acting world. \nhttps://t.co/xO8hAD94Pg'"
1190833476955713536,2019-11-03 03:30:00,"b'The video, which purportedly shows Yediyurappa talking to BJP workers in Hubli, doesn\xe2\x80\x99t show his face but the speak\xe2\x80\xa6 https://t.co/n6gZ2nGRPU'"
1190825621359693825,2019-11-03 02:58:47,"b'The Chinese in Calcutta are dwindling in number. There are 2,000 to 2,500 of them in the city today. Half a century\xe2\x80\xa6 https://t.co/ehuGkBW6lL'"
1190696323579813889,2019-11-02 18:25:00,"b'Cumberbatch cleverly embodies the ambitious Edison, who\xe2\x80\x99s not above sacrificing a few pesky morals for success, nor\xe2\x80\xa6 https://t.co/GVpNJAzwEU'"
1190690033956773889,2019-11-02 18:00:00,b'Although returning the Addamses to illustrated form brings them full circle (Charles Addams\xe2\x80\x99s New Yorker cartoons l\xe2\x80\xa6 https://t.co/QAZQ3GWNwV'
1190682483395719170,2019-11-02 17:30:00,b'Some matches are made in heaven; some others in publishing houses. Pairing up an author with the right illustrator\xe2\x80\xa6 https://t.co/CoEOV53XKu'
1190674932432166913,2019-11-02 17:00:00,b'A troupe of British Kathak dancers is paying for its India trip as the ICCR backed out after having promised help\nhttps://t.co/l8QRvfkXks'
1190667383540781062,2019-11-02 16:30:00,b'Telecom operators on their own were reducing incoming call ring time to attract reverse call from subscribers of ot\xe2\x80\xa6 https://t.co/6FuIFoXMhA'
1190659833852153856,2019-11-02 16:00:00,b'Bangladesh foreign minister A.K. Abdul Momen challenged the Myanmarese authorities to provide proof of their claim\xe2\x80\xa6 https://t.co/wiw5LimVvN'
1190652284092526593,2019-11-02 15:30:00,"b'Google is acquiring Fitbit, the maker of fitness-tracking devices, for $2.1 billion as the world\xe2\x80\x99s largest tech com\xe2\x80\xa6 https://t.co/BHJ5Vyspai'"
1190644734760562688,2019-11-02 15:00:00,b'Imran Khan waived two requirements for pilgrimage in the Kartarpur corridor but there is discomfort in India over h\xe2\x80\xa6 https://t.co/fv21mGm7Fu'
1190637183985569793,2019-11-02 14:30:00,"b'According to EPFO rules, any formal establishment employing more than 20 people must provide social security to its\xe2\x80\xa6 https://t.co/L483W1o5PQ'"
1190629633856876544,2019-11-02 14:00:00,"b""'Princess of prose\xe2\x80\x99. \xe2\x80\x98Darling of bleeding-heart Left-liberals\xe2\x80\x99. \xe2\x80\x98Maoist\xe2\x80\x99. \xe2\x80\x98Ambedkarite\xe2\x80\x99. \xe2\x80\x98Anti-capitalist\xe2\x80\x99. \xe2\x80\x98Anti-d\xe2\x80\xa6 https://t.co/qWdig7JP1P"""
1190622085430829061,2019-11-02 13:30:00,"b'A box-office biggie in the horror genre, the film is chilling and cheap, doing away with the genteel, clad-in-white\xe2\x80\xa6 https://t.co/2m4ukkZM3h'"
1190614537013121024,2019-11-02 13:00:00,"b'Rohit Sharma, who will captain India in the T20I series against Bangladesh, has assured Sourav Ganguly that his tea\xe2\x80\xa6 https://t.co/dONN8iepgL'"
1190606984636248064,2019-11-02 12:30:00,"b'REVIEW | For a film that wants to make a case for those who are different, Ujda Chaman abounds in stereotypes.\nhttps://t.co/4dZZkpdNKi'"
1190599438164586496,2019-11-02 12:00:00,"b'The Bangladesh and Indian teams put up a brave face, even if some hid them behind masks, as they trained under a bl\xe2\x80\xa6 https://t.co/Rj6EEr6aoQ'"
1190591885338914816,2019-11-02 11:30:00,"b'Sudhir Mungantiwar, the finance minister in the outgoing Devendra Fadnavis government said that President\xe2\x80\x99s rule co\xe2\x80\xa6 https://t.co/uFWoHiTLKd'"
1190584335482728449,2019-11-02 11:00:00,"b'Iltija Mufti, daughter of Mehbooba Mufti, who is currently under detention, told the BBC on Friday that the Narendr\xe2\x80\xa6 https://t.co/rJMhOZdj9L'"
1190577037423104000,2019-11-02 10:31:00,b'PDP has expelled its Rajya Sabha MP Nazir Ahmad Laway for attending the swearing-in ceremony of Kashmir\xe2\x80\x99s first lie\xe2\x80\xa6 https://t.co/axiuslrYpX'
1190569236290326530,2019-11-02 10:00:00,"b'Although most outbreaks of filoviruses such as Ebola have occurred in Africa, independent research teams have since\xe2\x80\xa6 https://t.co/dCJC8gBsJk'"
1190561686933164032,2019-11-02 09:30:00,"b'The Air Quality Index (AQI) climbed to over 500 at several sites across the NCR, values at which the pollution can\xe2\x80\xa6 https://t.co/gGlsnbmwiM'"
1190554136896344064,2019-11-02 09:00:00,b'OPINION | One wonders whether sticklers for grammar would be as concerned about slippages in Indian languages.\nhttps://t.co/Oig2BTVTVw'
1190546586948030465,2019-11-02 08:30:00,b'OPINION |  A new study has found that much of Mumbai could be submerged by 2050 because of rising sea levels. In th\xe2\x80\xa6 https://t.co/3RhPu0Vrvu'
1190539038794637312,2019-11-02 08:00:00,"b'OPINION | Tipu Sultan was, like many leaders who have left their mark on history, a controversial character, but he\xe2\x80\xa6 https://t.co/PNiOsWuzsw'"
1190531738885218304,2019-11-02 07:31:00,"b'OPINION | In the frenetic scheme to turn Riyadh against Islamabad, it is forgotten that Pakistan has supported Saud\xe2\x80\xa6 https://t.co/ULm8RnAnH3'"
1190523938016808961,2019-11-02 07:00:00,b'OPINION | It should not be an exaggeration if one claims that in terms of the average citizen\xe2\x80\x99s ability to recall a\xe2\x80\xa6 https://t.co/rSQFoq3j93'
1190516387594342400,2019-11-02 06:30:00,"b'OPINION | The ancient town of Taxila was rediscovered in 1830, and over the next half-century, Alexander Cunningham\xe2\x80\xa6 https://t.co/qfVHkoT1DU'"
1190508839059251201,2019-11-02 06:00:00,"b'OPINION | Harold Wilson, Britain\xe2\x80\x99s PM in the 1960s, would not utter a single word for the record when Fredda Brilli\xe2\x80\xa6 https://t.co/r8iCMkwV0j'"
1190501288343064576,2019-11-02 05:30:00,b'An award-winning Malayalam filmmaker\xe2\x80\x99s alleged refusal to share the stage with a tiler turned actor has jolted Kera\xe2\x80\xa6 https://t.co/9IoIO5ZOQp'
1190493738986024961,2019-11-02 05:00:00,"b'WhatsApp, which has sued an Israeli firm for allegedly helping government spies break into phones using its video c\xe2\x80\xa6 https://t.co/4pPWOZsW39'"
1190486189037379584,2019-11-02 04:30:00,b'Chief election commissioner Sunil Arora clarified that it was up to the Centre to start the delimitation process fo\xe2\x80\xa6 https://t.co/kRmrwIx0Ev'
1190478639134990337,2019-11-02 04:00:00,"b'OPINION |  It is funny that Uma Bharti, one of the reported observers of the Babri Masjid demolition, reminded the\xe2\x80\xa6 https://t.co/4SqmoSxTUF'"
1190471089195028483,2019-11-02 03:30:00,b'The majority of NCP legislators want to support a Shiv Sena-led government in Maharashtra \xe2\x80\x94 a coalition that might\xe2\x80\xa6 https://t.co/2QOjlkutbO'
1190463539858661376,2019-11-02 03:00:00,b'The Centre for Monitoring Indian Economy (CMIE) said the unemployment rate in urban India was 8.89 per cent and in\xe2\x80\xa6 https://t.co/S2d9YpFpMP'
1190458300552245248,2019-11-02 02:39:11,"b'OPINION | Given that directives from green bodies and even the courts are flouted, is there a case to be made for a\xe2\x80\xa6 https://t.co/ALMg9Va83F'"
1190320096519942144,2019-11-01 17:30:00,"b'One of the leading lights of the parallel cinema movement in the country in the \xe2\x80\x9980s, the 67-year-old actor has div\xe2\x80\xa6 https://t.co/X46P7i9hcz'"
1190304994764840961,2019-11-01 16:30:00,b'The BCCI wants India head coach Ravi Shastri to be involved with the National Cricket Academy (NCA).\nhttps://t.co/RtdzVnNe7z'
1190289896285573125,2019-11-01 15:30:00,"b'The bank said it had received the offer to invest $1.2 billion through a fresh issue of equity shares, subject to r\xe2\x80\xa6 https://t.co/RrfoHFjR3p'"
1190274797458075649,2019-11-01 14:30:00,"b'During the quarter, revenues rose to $4.25 billion, a rise of 4.42 per cent from $4.07 billion a year ago, while ne\xe2\x80\xa6 https://t.co/mZdqOW3dIv'"
1190259698206830595,2019-11-01 13:30:00,"b'Anushka Sharma, lashed out at a claim of former wicket-keeper Farokh Engineer that she sat with the selectors and w\xe2\x80\xa6 https://t.co/H1rDhgHqAt'"
1190248309920657408,2019-11-01 12:44:45,"b'Tata Motors on Friday reported a 33.58 per cent decline in total sales at 41,354 units in October. The company had\xe2\x80\xa6 https://t.co/o3sX1wJtXY'"
1190244598066663425,2019-11-01 12:30:00,"b'Raghuram Rajan, who faced a stinging attack from Nirmala Sitharaman for presiding over the \xe2\x80\x9cworst phase\xe2\x80\x9d of the Ind\xe2\x80\xa6 https://t.co/5XdLmY2n3c'"
1190236829124976640,2019-11-01 11:59:08,"b'Jharkhand Assembly elections will be held in five phases from November 30 to December 20, the Election Commission s\xe2\x80\xa6 https://t.co/QHKj18vn5x'"
1190229498500804608,2019-11-01 11:30:00,"b'Twitter said that it would ban all political ads, putting a spotlight on the power and veracity of online advertisi\xe2\x80\xa6 https://t.co/Jr2bFvaAOt'"
1190214397802754049,2019-11-01 10:30:00,b'The Naveen Patnaik government in Odisha has enlisted the help of an organisation founded by Nobel laureates Abhijit\xe2\x80\xa6 https://t.co/dtn8rr6opX'
1190206973104443392,2019-11-01 10:00:30,"b""Maharashtra may head for President's rule if the new government in the state is not in place by November 7, state f\xe2\x80\xa6 https://t.co/mtkYeDcDqb"""
1190199299432484864,2019-11-01 09:30:00,"b'Facebook is failing to rein in a \xe2\x80\x9ctsunami\xe2\x80\x9d of hate posts inflaming ethnic tensions in Assam, campaign group Avaaz h\xe2\x80\xa6 https://t.co/ojEJtzYMQx'"
1190190473022861313,2019-11-01 08:54:56,"b'Pakistan PM Imran Khan has announced that Indian Sikh pilgrims would only need a valid ID, not a passport to travel\xe2\x80\xa6 https://t.co/K7lpCuKNqD'"
1190184198725763072,2019-11-01 08:30:00,b'Sonia said the fundamental assumptions that guided India\xe2\x80\x99s freedom struggle and inspired the country after Independ\xe2\x80\xa6 https://t.co/18LLZ5T2F5'
1190182308638126080,2019-11-01 08:22:29,b'A Supreme Court-mandated panel has declared a public health emergency in the Delhi-NCR region and banned all constr\xe2\x80\xa6 https://t.co/YO5nqZqFz9'
1190176651352641536,2019-11-01 08:00:00,b'Concerns about snooping have intensified after a sophisticated cyberattack that relied on spyware called Pegasus de\xe2\x80\xa6 https://t.co/OYBDaHHBJt'
1190174436739047424,2019-11-01 07:51:12,"b'Maharashtra will have chief minister from the Shiv Sena, senior party leader Sanjay Raut said on Friday amid stando\xe2\x80\xa6 https://t.co/3nRcNSp79W'"
1190171142666907648,2019-11-01 07:38:07,"b""The blanket of haze over Delhi thickened on Friday morning with the national capital's pollution levels increasing\xe2\x80\xa6 https://t.co/gvsLPH8vdK"""
1190169099269226496,2019-11-01 07:30:00,"b'BJP claims the Congress has ignored Patel\xe2\x80\x99s contribution, focusing only on members of the Nehru-Gandhi family\nhttps://t.co/WXbQ5j4Dez'"
1190161549933109249,2019-11-01 07:00:00,"b'China described the bifurcation of Jammu and Kashmir as a challenge to its sovereignty, triggering a sharp response\xe2\x80\xa6 https://t.co/SUUDPTmVxY'"
1190153999728685057,2019-11-01 06:30:00,"b'Impatient to return to class, Kashmir\xe2\x80\x99s children stay cooped at home in front of TV out of fear \nhttps://t.co/Fl2DvHb12N'"
1190146701857894400,2019-11-01 06:01:00,b'The external affairs ministry walked the tight-rope while explaining its engagement with members of the European Pa\xe2\x80\xa6 https://t.co/n7IC1g6tXe'
1190138900544720897,2019-11-01 05:30:00,"b'The new Union Territory\xe2\x80\x99s first lieutenant-governor, G.C. Murmu, took oath of office at Raj Bhavan in Srinagar amid\xe2\x80\xa6 https://t.co/8TsbVpj9oZ'"
1190131351703425024,2019-11-01 05:00:00,"b'OPINION | Savarkar\xe2\x80\x99s legacy remains unambiguously chequered, even though the prime minister has now decreed that hi\xe2\x80\xa6 https://t.co/B6otw0k0nF'"
1190128298350657536,2019-11-01 04:47:52,"b'Co-founded by Shalev Hulio and Omri Lavie in 2010, NSO has been credited with developing one of the most sophistica\xe2\x80\xa6 https://t.co/zEdIVrz1Tt'"
1190123800748285953,2019-11-01 04:30:00,b'The ministry of commerce and industry put out data that showed the output of eight core infrastructure industries s\xe2\x80\xa6 https://t.co/syFKa7TjQo'
1190119709712113664,2019-11-01 04:13:44,b'Several targeted persons in India that this website spoke to mentioned that a Citizen Lab representative told them\xe2\x80\xa6 https://t.co/8ANcasqFmm'
1190116251877568512,2019-11-01 04:00:00,"b'The Indian Air Force has recommended gallantry medals for the six personnel killed in friendly fire on February 27,\xe2\x80\xa6 https://t.co/RON8ZZYwOf'"
1190108701304262658,2019-11-01 03:30:00,"b'Maulana Bani Israil, 40, had only one message after leading the salat al-janazah (funeral prayer) at the Bahalnagar\xe2\x80\xa6 https://t.co/iidOF4TqIn'"
1190101152391524352,2019-11-01 03:00:00,b'The largest fact-finding team to visit the Kashmir Valley after August 5 has found a virtually inaccessible judicia\xe2\x80\xa6 https://t.co/pwxbrehZLu'
1190093602728267776,2019-11-01 02:30:00,"b'While it is not clear who used the software to hack officials\xe2\x80\x99 phones, NSO says it sells its spyware exclusively to\xe2\x80\xa6 https://t.co/5yrMwo4yNK'"
1190089706790211584,2019-11-01 02:14:31,"b'RT @imrantelegraph: Kashmiri identity gone: Ghulam Md Zargar, an elderly Kashmiri, shows his domicile document, locally known as \xe2\x80\x9cState Sub\xe2\x80\xa6'"
1190086052112982016,2019-11-01 02:00:00,b'BOOKS | From Paradise at War by Radha Kumar. Excerpted with permission from Aleph Book Company\nhttps://t.co/yIUlSl7t0H'
1189971547714441217,2019-10-31 18:25:00,"b'Overall, the study underscores that our responses to exercise can be complicated, interweaving the physiological an\xe2\x80\xa6 https://t.co/OcMn7XDeQU'"
1189957706607734789,2019-10-31 17:30:00,"b'Caste, poverty, gender roles are topics that get a nod from the prolific author who has a massive following in this\xe2\x80\xa6 https://t.co/9KYRtCvaRS'"
1189942609331933184,2019-10-31 16:30:00,b'Feynman believed that if scientists or teachers are not able to explain complex concepts or ideas in the simplest o\xe2\x80\xa6 https://t.co/2g9lqyXwWA'
1189927509107851264,2019-10-31 15:30:00,b'The spooky time of the year \xe2\x80\x94 perfect for a horror film binge \xe2\x80\x94 is here and so is Stephen Susco\xe2\x80\x99s 2018 film Unfrien\xe2\x80\xa6 https://t.co/zvLaXXP86x'
1189919960597839873,2019-10-31 15:00:00,"b'Thanks to unlimited data packs, YouTube has not only become a widely-used app but also an enticing career option.\nhttps://t.co/gAoQhZdFu5'"
1189912408371990528,2019-10-31 14:30:00,"b'Since a theory says that rapid hair loss is caused by air pollutants, wash your hair with paraben-free shampoo ever\xe2\x80\xa6 https://t.co/ysw5kKJRH9'"
